elbow_mean,elbow_std,shoulder_mean,shoulder_std,hip_mean,hip_std,wrist_y,label
125.7366175019161,1.4163204190059844,9.500862857968409,0.3487844685505461,145.3110009966863,7.1727977526592355,0.7605204284191132,0
173.76811923377485,1.3846595568332418,56.16705811762701,2.829488106875349,168.3595810781958,3.472001746322988,0.7762313187122345,1
153.7415700630445,1.0949652281524465,46.90175470137912,0.2752486121836668,166.85401188928643,1.697451994182856,0.7735134363174438,1
172.77447307718484,0.8818557335076633,55.33154102767654,1.8038993386739222,171.21075063563393,3.240692103724456,0.7687426209449768,1
158.08404053532493,1.3712969799745451,46.982838624568465,0.3470211329808208,171.02437001396544,2.9509064065117627,0.7709236145019531,1
140.28300584640627,0.9010227368840731,34.113821422848275,0.23580815914398912,173.59858594278,2.7308615730328114,0.7687883675098419,1
172.33541806068567,0.3734969903547949,54.42503154882341,1.8139379322492424,170.2734799839055,3.2819685299962202,0.7689068615436554,1
166.9110132333684,0.019651658329237875,53.30650676827776,2.1243650474883076,167.4605116964603,2.390359863198725,0.7786609828472137,1
173.8729223182533,1.4192738393909252,56.03951437322032,2.758497134451936,169.0399916525318,3.521986142142964,0.7743827104568481,1
65.53581396237378,8.11383463407407,21.926237298739196,7.5052345947260175,174.9670836748641,2.566062072937825,0.7659867107868195,1
172.50362409345905,1.1815100898075457,55.723905202848286,2.243798477386264,164.5923566864452,2.4993563673937444,0.775640070438385,1
69.95133558199232,5.538864823041436,19.21836067461844,1.501972914159527,175.999816185962,2.7323643552104215,0.7734405696392059,1
68.32241264410705,7.998969403552067,20.368316672345046,2.715308012162515,176.23872347458757,0.9441100230606025,0.7721972167491913,1
172.9455291557378,1.422648914689077,55.32100789225994,3.4701509853327437,163.7964064457088,2.157402281532711,0.7755051553249359,1
67.08855957355672,5.8850884132636985,16.276345333160748,8.0085375540899,176.07938396602827,3.198483524157865,0.7719582617282867,1
80.85368194237415,2.8821898582072976,9.374963030961293,1.1111696074104946,173.043223661468,1.6514164590120828,0.777992308139801,1
68.14106606344804,5.244152219277996,15.541434451549037,6.724525066181358,173.90702366567623,3.45382219569953,0.7729746699333191,1
78.36703678801118,3.440765476366167,9.437763026004207,1.9802934853648395,175.71596144733155,0.32409495922605913,0.7744799256324768,1
173.8872205089177,1.403042346572306,55.731111400409176,3.32494419161052,169.79025963562847,2.804496831331022,0.7740865647792816,1
174.00467839296533,1.5555629858322249,55.74035563989038,2.955777395458039,167.41074301407878,2.8488928470010393,0.7738921940326691,1
86.6659004210708,5.549813751641281,5.070212407899428,3.034522871484764,173.07985526039107,2.3714334189934902,0.775160163640976,1
66.96714417930227,4.993723898611762,13.94983848057012,10.327384930552032,176.27066596681885,3.2721084175127686,0.7714141607284546,1
172.52177138582988,1.304878528647066,55.23471613950714,1.9217594614609297,169.69649962216974,3.4682544110634694,0.7694921791553497,1
65.9495985630335,7.1356177079739105,17.787680792569574,8.936570729231763,176.44022137212283,3.431074444217714,0.7711986303329468,1
172.65335031173646,0.5546883025919698,53.34922399919519,1.0380065791210242,170.46557835939535,3.4457615659155323,0.7689204514026642,1
115.5013830341313,7.246572888014377,23.95323896433858,3.311612891783207,167.9881833747642,3.9294428874842424,0.7755353450775146,1
173.8002254002963,1.7005012261274288,56.32496810098371,3.295859896909139,168.7395987733935,3.4930123765235805,0.7736780345439911,1
122.5275361583073,2.9668996162516095,21.677072875282924,0.6575251952209236,175.75683017087124,0.5807080033170706,0.7721294164657593,1
172.72311466328514,1.26771736976508,55.36794306348238,1.8956158163073766,170.05315737971887,3.3853024275032766,0.7690586447715759,1
171.19911773597025,0.923619221866403,56.044503320744965,2.549585372577223,165.85457681976573,2.158763717488924,0.7749218344688416,1
172.4593591492486,2.0875250866287445,55.531716887339655,3.425699028418773,168.3253570962101,2.196607539816128,0.7712996602058411,1
172.8934931166068,1.0341070121987315,56.08679281658716,1.7215513945234129,168.96055137705162,3.2119441414704113,0.7716908752918243,1
100.80448561265817,7.8930184686291724,9.380227681330753,7.742389524737108,172.36016995266772,1.2645038084926625,0.780972957611084,1
173.5977114425159,1.5633461218157976,55.9009770319677,2.652825640437218,168.9051324298535,2.4423843950040975,0.7747814655303955,1
132.28435834772068,0.7129970975535969,33.31698841469376,1.2143599882495622,172.1037162232771,3.689533598582088,0.7678345739841461,1
172.8953541848307,1.70705208461807,53.35105024347355,1.699808929597964,169.59990731752825,2.169336375041354,0.7675327360630035,1
178.06207971190307,1.093946844240179,66.03982637302124,1.0947127815572273,166.31934390882645,0.7566607258352462,0.8197639286518097,0
114.99498224947088,0.1904984788445887,18.41921736111936,2.7427349193661064,173.14307736186612,1.8107498155245025,0.8404887020587921,0
118.76410523711624,4.893349214405021,20.377998652524916,5.864374842991974,177.7616884372637,1.828283170760642,0.8276786208152771,0
176.31389288343922,0.32932677080634676,71.89734673300596,1.8723592460114418,155.50787603919542,0.5224019976134286,0.8525960743427277,0
177.43884262513902,1.5893598319410955,63.70868726519852,1.1147318724120119,168.38246826662885,0.5398638631034913,0.8206806182861328,0
137.02239516946423,0.6325661804194596,10.305444291335341,0.6489960431716915,153.51580476420816,2.281129895759406,0.8446075916290283,0
174.19890167004394,0.050257804694524566,50.373525077751836,1.7755871405305577,159.73438025127012,0.8282168342607292,0.8484153151512146,0
162.24413663726483,2.974807207386789,32.50081314742243,4.304864452864102,176.53595649452438,0.6547214034841176,0.8424220383167267,0
68.67535803888995,1.392819574407092,26.186529508615184,2.837500792820883,167.25164871172325,0.2441484163375094,0.8302845358848572,0
153.29515876078523,0.5076031417515026,44.159207810530205,1.4125629474405024,175.25716288182474,1.3224617542293373,0.824417918920517,0
158.57687594439818,0.09086153128792773,48.42921486722955,0.6984704648027069,173.31929561916866,2.5072079512457037,0.8233499526977539,0
58.65821811948778,2.804962746904984,32.07900548679867,5.979031007520824,168.54716678210593,0.07909013058888092,0.8343157172203064,0
60.299679804379444,3.0570496794515165,34.43008177523885,6.5696519020074895,167.0919445705565,0.5696107817244638,0.8338690400123596,0
158.66997689777875,0.6011412971534753,49.216030098153155,0.550111927012054,172.55188745240213,1.877369630501235,0.8240083158016205,0
154.62406968143415,1.046567346399243,46.082057556925605,1.7342062800282925,172.6967132090183,1.2670930527212647,0.823750376701355,0
159.8172856520954,2.2061787725486255,29.681383267679863,3.918034528858298,175.37865203296548,4.1738783843673986,0.8463222086429596,0
65.33564044778696,4.115239171509302,28.30483282761476,5.473278505092374,167.38358231544163,0.04494310361475584,0.8241082429885864,0
171.81741081604673,0.010887468488718355,44.319354115305835,1.7962080373538356,163.86542261738282,2.502297947464726,0.8417148590087891,0
123.0928845928974,0.998258650970584,3.633503516665635,0.7675044130573323,149.71791223389175,2.3494502558589545,0.8491257131099701,0
177.570576079662,1.1320856266857504,63.945289496944454,1.3008088831349305,168.79935835063404,0.5077840944662739,0.818038821220398,0
115.51685705124967,1.8005970696659688,17.77033739554297,3.8753284938199632,176.93636160438717,0.7439236332547239,0.8316259980201721,0
176.38724502296589,0.3267677535462781,71.76139359629818,1.8553398057112602,155.6182461540287,0.6081627499532658,0.8518249094486237,0
112.99141489837591,0.16453848861824838,17.422133585763945,1.9686816516349825,174.95251971894913,0.7511872979456911,0.8411558866500854,0
178.62384251801325,1.235724228790275,67.46767370133415,0.8476641482448315,164.98472195073052,0.9769180158406243,0.821435809135437,0
90.72188610744618,2.032248524203105,5.160594115939309,4.456271313791386,166.16346137594712,0.8351317314163254,0.8371521830558777,0
139.74460767529627,1.0932773386481216,36.66376526719819,0.9316923301555313,176.86840562931587,1.0315979465821812,0.8317067921161652,0
166.00810890862294,0.9636973008954897,53.30922965836696,0.9688884313744737,173.8511383388792,1.353556805917222,0.8249988555908203,0
176.9480740857083,0.5881952647391699,73.69957434590711,2.052261092851026,154.53530601629086,0.48711129778449447,0.8502840399742126,0
60.16012696218279,3.185559285350056,38.09110930669744,6.334944869766993,162.95277349399726,1.8807895367785363,0.8327623605728149,0
179.15517434606443,0.828517473559728,73.512767108625,1.1682807144912744,158.6825716420491,0.7687521604365202,0.8234037160873413,0
104.63182384930859,3.1116023888967277,7.125473947503319,0.8626216513536722,170.49755565600378,1.4143500013526165,0.8403424918651581,0
131.89385074477173,4.987639410440686,33.124163650422034,4.984569673517452,177.15021564458266,0.2571790229754498,0.835451066493988,0
176.4845734267526,0.3872936934276652,72.02391193979719,1.9301650611760834,155.37710193324395,0.4655229293296088,0.8527589738368988,0
172.34872302234453,0.5370506702528104,57.806162257964345,1.684146122350473,171.36263110258116,0.9426522845208183,0.8161225616931915,0
105.65754427510183,3.2241040577204956,7.098415165060046,2.569975999370892,151.79800158389844,1.0477346715180147,0.8369307518005371,0
175.5851524158537,0.6715899693640637,58.79906531967333,2.4122946276119173,154.51069363358184,0.328617614178512,0.8446846604347229,0
176.19588130024226,1.1478656685435311,54.48362476716862,2.3869102227329115,156.88109544683772,1.0732006262761757,0.8411497175693512,0
82.88767337378506,5.846447617920532,21.577552382709413,5.165316927701291,158.34169096303873,1.881466195205192,0.8281938135623932,0
173.31614213370938,1.3136889948984418,59.77556110490164,2.155807849253872,168.85445319203512,0.6075171724464923,0.8132560551166534,0
127.43183360155419,4.574376290945054,28.499118172988798,4.608439111974402,178.85096371161012,0.31499159105288754,0.8319533467292786,0
176.37943729031434,0.4046967469718652,71.8936316473453,1.8597916027089312,155.4385543017802,0.5038464437026988,0.852205216884613,0
102.49332101632086,2.19887141739796,4.416051801938357,0.5039900972303406,167.84817160708764,0.01434896202631819,0.8411034047603607,0
179.52350200853462,0.45460684057516687,75.96147911700699,0.953852280651887,156.319775024184,0.5744007769281438,0.8259797692298889,0
175.69530002653386,0.521751781304971,71.53919910760968,1.8881544740654235,152.60841304563417,0.45537170260378446,0.8472273051738739,0
58.94615235625937,3.1296867400484913,38.03601750084984,6.49821653534386,165.80198395606965,2.007137882073863,0.8378485441207886,0
166.24550772052993,0.8868629207840257,54.0555102952395,0.6939581715991459,172.1264779441281,1.19605912902351,0.8186345100402832,0
142.22479532221286,2.0868458834064967,36.4595901569064,2.8822621974632447,178.0272138572515,0.4153948271656418,0.8262979090213776,0
89.94826311006454,3.655732247546055,5.66816713273759,5.083066679900464,165.005838383649,0.05589609730569123,0.8414946794509888,0
60.05689267604941,3.725948092669853,37.336747656420805,6.541072478421732,163.35430600091877,0.13489628566169642,0.832236111164093,0
163.14438085865436,1.4667560180930224,52.305924793215354,0.4492759191189073,171.7751956554905,1.4015041704319344,0.8226948976516724,0
145.52150150216266,0.27088971339127,40.51706615713091,0.5070576492382948,176.67313709035278,1.428940046410915,0.8287499845027924,0
80.47746553697122,3.169613432961512,14.555798847061457,4.792370670123766,167.69428534816132,0.34995717746809873,0.8218395411968231,0
167.66045951617747,1.2988107702902454,55.410182246159025,0.7031198698455228,171.58312134565665,1.0801335194051092,0.8180718123912811,0
96.81197520628913,1.604159946587778,3.210021478186992,0.008695372190374417,169.71753559943065,0.9806540143453333,0.840254157781601,0
57.55158640998896,2.3949561133166704,40.47769498581725,6.546520083616787,167.89415231629647,3.160421465678965,0.8289605379104614,0
175.90866091030333,0.46025855752665734,69.6838517984578,1.4527981101768432,150.30829922848022,0.06251718106737769,0.8495363295078278,0
135.63582313055412,3.887811888657197,34.56172519811055,4.38312558446764,176.6110941961292,0.15657557948861722,0.8331078886985779,0
68.493511331662,3.7413769214898096,34.537080228999464,4.619090619136939,159.59018765008048,0.7941980500026773,0.8303941488265991,0
174.5006013021442,0.3937998145088386,60.95166827564964,1.3973456276724328,169.24925858843187,1.0790401979590314,0.815386950969696,0
128.10015264418982,3.837241400735259,28.048941030682183,3.866256710320414,179.37122870460666,0.5028806527221406,0.8337513208389282,0
109.47148795538453,2.0112803731700453,12.537815164085888,0.2004142075267561,171.28360511080922,1.2565738279811711,0.8455216288566589,0
179.12513581819871,0.8082580851341419,70.68573979387205,1.1864036218089282,162.08666795069846,0.2889408738912209,0.8246678709983826,0
179.1405158805237,0.4851748646381253,72.51451838322163,1.396234288389941,160.3328156412163,0.2267144906272307,0.8258478939533234,0
109.02618681676174,2.0318937805734123,12.428623985118094,0.6228225065069948,172.87886478502702,1.9069217570895631,0.8464402258396149,0
123.63002649313023,5.01059291188421,24.156293626032664,5.290411570477007,179.86147384422458,0.057084197570944184,0.825933575630188,0
175.44293119342439,0.3126751295927903,61.89372032011785,1.2128129249482136,168.30526424072724,1.0304276051611367,0.8173193633556366,0
63.27744701570589,4.8604272815890255,34.32593345074362,7.099106214401086,165.69831863006914,1.0919133943693282,0.8275761604309082,0
133.00381989132728,5.169243501009511,33.771421538793604,5.101986889784701,175.0288437223572,0.08849939250507077,0.8256160020828247,0
55.51456943758205,3.505033477718598,36.54928038147648,7.842665818292039,171.48529759948445,3.0026445494493856,0.8242009282112122,0
176.22488792895734,1.29808500087303,65.15509097379595,2.2311159760418526,152.380997456933,0.3545983400090904,0.8467633426189423,0
97.36015108457306,1.571105679726088,3.1771096188967896,1.508457786599166,167.8961121375323,1.1763826821335783,0.8457278311252594,0
170.0118536678586,0.15011894187983899,56.75952412124366,1.2667927393454903,172.6232038424983,1.562339142755249,0.8188450038433075,0
70.11122340879206,4.837035261846474,20.85229805521127,5.884240933853316,168.50059216736906,0.1082907124135346,0.8214462101459503,0
145.4516211188013,1.8937717918144443,38.119073327371694,2.3103237551089464,176.48173866518965,1.0590419546326757,0.8208390772342682,0
165.0378829532904,1.2085336456962636,53.32054483570465,0.7753401724220375,172.0151430741442,1.6741546650904553,0.8212668001651764,0
