elbow_mean,elbow_std,shoulder_mean,shoulder_std,hip_mean,hip_std,wrist_y,label
164.78687489466444,8.081372932592402,57.71885474475158,7.419179467525897,176.8390068367848,0.8495539145163207,0.9300616383552552,1
172.26417844902704,0.7039917045192681,62.047613337237365,1.1948598816924196,165.19343878265863,4.943189861824621,0.765651524066925,1
169.84113403979768,1.5617781882095727,49.93179008155261,0.0798170992718425,175.54882607528583,2.29173056578702,0.8129509389400482,1
173.64275898792175,0.299746170738004,51.67645508305988,0.6707825945665853,176.86762590044384,1.6933247419127468,0.8128373920917511,1
165.32588970752107,7.117096088416872,45.92266613779462,7.276597624985598,172.4899898062307,1.552822879362438,0.678424209356308,0
70.41554990368314,2.5461023339094027,10.582227015010504,1.6681574764879548,170.84388995787174,0.6813668782969131,0.7492673397064209,1
151.37729254049975,6.299615635082873,46.44461620968897,2.3498036022218898,177.64471654608306,1.609214369288139,0.6379299461841583,0
96.45466330579568,4.609372163679232,9.768177847700496,3.0823496048761267,168.11890280021072,1.192032408415841,0.8248206079006195,0
173.94185721559202,1.358418224451384,60.14831377411565,3.296740910045525,166.99877897587663,3.948793876324444,0.776756227016449,1
168.0398759687834,5.766338173942643,44.37173585215236,5.950472865484091,170.15365619485326,1.755577753639329,0.7954560220241547,0
163.27399146935878,2.427739118773985,43.425314144153305,5.204928563992485,171.83891000758376,0.4037178164080757,0.8508974313735962,1
163.34535208413774,0.3699767024744034,50.497646612444726,1.4730919366776438,174.1108632189841,1.2502376848995738,0.8100860416889191,0
136.13592956839562,1.8874311556754009,38.64231642448391,1.8312382490067984,165.31408433317756,0.6030026379984861,0.5908254384994507,0
173.27108563174727,0.2566609593737752,64.69846940996462,4.23914610743531,167.43975693814568,0.0856534920553429,0.6311326920986176,0
158.14712653144738,9.989026632878064,46.73653187810999,8.191575151542661,177.04149446293684,2.07963619175878,0.6444831788539886,0
31.712044600246493,1.096838086141096,53.79712991444173,7.308710738908196,167.16108246267115,0.3378866851020632,0.677670031785965,0
168.17765972239127,2.316477505605633,72.7115951045127,1.9773009705644,158.6463121315944,8.84364489410585,0.7798657119274139,1
122.42786284778798,1.6844238210002231,81.61860660233887,0.5187963504006134,112.71616828768153,2.046281063899727,0.8274666965007782,0
137.9419454857348,1.806809264396719,32.90208528107206,2.4385227853044995,178.8700394849465,1.0466854463376478,0.8192901015281677,1
159.9098372357272,10.1515377214873,45.978769560039126,13.664569516839336,176.27128396248628,2.7895342047083176,0.8810669183731079,0
135.31566030522055,3.090080610400051,73.01702013523257,2.4983097211063665,148.8337949885475,0.3935995177219809,0.7037931680679321,0
147.81955582596242,1.0389148483681223,23.397457952765897,0.7645079069769399,168.51642921735498,5.256345222313328,0.8200759589672089,0
149.81840666779334,0.6910697725556929,45.22270584271806,2.077459728028945,168.92002759817854,4.160805812523435,0.7430574595928192,0
134.83117696445612,6.096756120148214,54.86453053916641,2.0236481506666806,140.92844174896774,10.341213001128722,0.6347927749156952,0
168.0068808981584,5.671611114778742,44.01291823641611,5.737556511630462,169.56752779919643,2.0076021104801782,0.7913794815540314,0
160.69257719230518,6.859234177904696,47.34498293947132,8.687674897239916,164.52530209714047,3.7127234415765,0.8558202087879181,1
172.0862363849506,4.271080019935752,42.47971637387535,4.847047316080658,164.26318982444874,0.6245770619117366,0.644016444683075,0
173.5571208449477,2.572657056972062,65.31129246070974,2.7746538431177434,159.84388623010227,0.2246068904676263,0.811397135257721,0
172.01988399113606,1.1661094706736748,63.663236134392726,3.703298200777816,167.22219538398744,0.2502335109521993,0.6065351665019989,0
70.23120146181098,7.209322794997032,19.67916054049261,11.490289852108448,178.6947557948768,0.7423163617023505,0.6277113854885101,0
166.02795375475125,1.8957446780649576,25.944670009799708,1.6484086522493904,160.61474545660485,1.575400047771808,0.8291564583778381,0
170.01574538908156,0.8968819828480719,89.48437862893111,1.477889136807249,143.5301466253767,2.769261516427619,0.7094490230083466,0
132.84846815605275,2.4409206144965907,27.20908477631065,7.961300438760517,167.73337163444634,1.2668136838633473,0.883877158164978,0
174.54295004528416,0.5982966344233773,52.12431223766116,1.3156448387358246,175.0891228479933,0.8443300399461862,0.8169441819190979,1
69.95133558199232,5.538864823041436,19.21836067461844,1.501972914159527,175.999816185962,2.732364355210421,0.7734405696392059,1
116.43036121521304,4.382751636743016,17.65117264644003,0.988547046281326,177.15036454105973,0.2138379364833866,0.6102170348167419,0
48.65518166063512,1.410655360578691,42.31397273130782,0.1073799495938061,178.17207174041386,1.1369529535507752,0.7234061062335968,1
136.23604877840518,1.969736477349855,33.66894338974058,3.020519632629602,175.84238087747573,0.935488200329644,0.8268487453460693,1
168.53577418046382,0.5635458047291166,62.828045950756334,1.5952605908525437,158.28392618937698,1.8428533616091016,0.814995676279068,0
172.61664124034536,0.5898296909238638,47.93578294996135,0.6220246280698447,170.2750106712444,0.8727551924618382,0.6302830278873444,0
165.7634650577306,6.39939837690514,55.629006898404114,0.7824272328468034,170.9598745562265,2.412847241568784,0.7424560785293579,0
171.8260117804819,5.950046473037034,52.61981962809169,3.306396080390666,172.29023076669586,0.5577979986225614,0.7321833670139313,0
136.05854429773171,2.758821233909486,38.607062974127146,2.185146674218494,170.2863729292551,0.7988841709140502,0.8183512389659882,0
165.8990426770779,0.625419813193659,64.86737023283736,3.355515323922208,165.53574315915102,1.675676111145009,0.6215674877166748,0
176.7475177195169,1.7423945601712347,85.738151939537,3.0140053612630666,136.04341648819877,2.353005107799106,0.6759106516838074,0
158.89744087423645,8.432555075468485,55.30846975502901,11.2657105659621,177.26193509788857,1.150019594101579,0.9395495057106018,1
105.305245502238,2.2658738249541277,8.354697594098745,0.5716097952475483,168.48744858417393,2.247577099105385,0.7213913798332214,1
67.63421599116695,10.550531705480504,19.600285420937155,10.721944801009084,166.74259069236265,0.3708742916306988,0.6916157603263855,1
173.4195041389787,0.0470062321244171,54.923659014902825,0.7908007088461027,165.79034288612235,0.4168212719045243,0.8795261383056641,1
176.55788547450226,0.8785470503814707,61.22811600538819,2.150668448432075,150.59729718867732,1.3398494461225567,0.8145202696323395,0
160.94282825580274,5.913460525805292,51.9365721461792,8.71107375035394,167.8737000793199,0.7245582862263689,0.7311212122440338,1
174.89834361037668,0.3099649984708037,53.98114090003241,1.1273965869743492,173.08491949450433,1.8825064816088852,0.8140173256397247,1
121.16036278058704,3.038922943304861,21.592564579992874,4.602665806606424,176.58342940479912,0.6936564220725359,0.8143485188484192,0
159.23683583095467,3.549348293152434,44.71028159789991,7.11752513743134,168.88553313602867,0.1046512106511841,0.8503699898719788,1
170.33020745246753,0.4752761219297667,65.7750025268671,1.1462740207235171,169.1350008129712,2.4741014276882822,0.6277960240840912,0
163.53829949902587,0.1763161467304428,49.92970844967229,1.8092832769169116,176.3206948804719,1.7851119931052324,0.6395372748374939,0
110.59060009338276,0.1510474061129798,5.749137440745528,1.4192088527983375,177.0101792800827,1.910609089565952,0.8957712948322296,1
129.75277670955583,16.58006351275477,25.64306036548578,14.553710769281295,166.72109550064027,1.0060038304812338,0.6554391384124756,0
179.35232869111047,0.6154415664460942,75.82778030301202,1.0975028785616343,153.21239729302053,1.0353044574629564,0.8238677084445953,0
46.81451476722564,7.981033246253638,47.41438296660313,7.205531478181104,175.13715629038165,1.420050334572096,0.6004984974861145,0
172.65712963637333,3.1128357545203045,68.03317850749931,5.803015637599746,157.03627318851164,1.839981328990774,0.6691688895225525,0
130.41675747374055,5.305263210681034,51.54242961430877,8.048889234628934,157.2497110839857,3.79194815345322,0.5933195948600769,0
62.2812510256984,2.9174507541032746,34.19544115306129,6.598735498730733,166.92248570953734,0.8691386478301979,0.8271483480930328,0
173.8872205089177,1.403042346572306,55.731111400409176,3.32494419161052,169.79025963562847,2.804496831331022,0.7740865647792816,1
110.56992570300396,10.026672051928358,7.354068522514974,0.8821020643408994,164.54310517908837,8.638925378476443,0.5976708829402924,0
102.5805804579314,7.938887634008196,39.72650286329778,0.5440185169363154,148.29130822187324,13.611349990975356,0.6087074279785156,0
173.44226561668515,1.078426157307092,47.49285961473077,1.7010558852574462,174.92459896549482,1.0364569724273451,0.630965530872345,0
161.46660709089053,2.736435271672164,60.29324611637091,1.4651006179178514,161.5353842598684,6.648289554663052,0.6239140033721924,0
137.17112488899397,0.2906651084904155,38.87102500313147,2.989816432949062,176.99001953502102,1.236485529241108,0.6053873598575592,0
98.31573003445251,4.17324771806657,13.102976632303292,4.187257187186666,170.36812852732248,1.3804224993763512,0.8725840747356415,0
138.87284146920211,2.310179337066941,55.43911536298262,4.355156637769003,159.9038273822009,5.207473903256016,0.6329615712165833,0
176.97047733287002,0.9314846691605824,62.41533821177981,1.2566905548062586,168.80883729207085,0.6023285075086591,0.8139609694480896,0
108.806776328462,3.3825808667855526,2.2443507256651523,0.8751032362653336,167.74465785597812,1.731949806159946,0.8222473859786987,0
170.7324297370405,6.6782053185656025,62.05921222949615,11.0565966390027,167.42777770587725,1.0385686009540225,0.8914726078510284,1
154.62906526515383,13.839956655197868,55.501915515924665,16.124113745593686,171.72077403076327,5.315589270818506,0.8919785022735596,1
143.22957106441515,0.3092006569974188,35.206949692757064,0.2402694427123357,167.46642371780956,1.2388150269603102,0.7799396514892578,1
150.56594468972935,1.3229549248494834,23.17983996046588,2.10761549028182,167.67524931305925,3.775612617958856,0.6092863380908966,0
173.5443823373943,1.9110369613731848,57.81266627319457,3.753094182779037,167.26425477331986,2.7459376766607733,0.7746300995349884,1
119.67998020235852,16.679305890622175,30.88167785515169,2.30356413607926,156.3455455694222,7.590509418417582,0.6134953796863556,0
173.08708187896548,1.2092272242020528,48.38388907640454,2.2115573413360217,160.35681905537623,2.631806769540248,0.8088880479335785,0
152.49034196549263,9.666156109982635,36.54230709756795,14.938947597482745,164.64447424030044,0.992850186790946,0.8794503211975098,0
160.12138023042908,6.671090809034354,60.19559008573101,8.73467799736386,175.29855299708933,2.9376299539046613,0.9372591972351074,1
168.77575181577436,0.6929323852306055,68.91488762701741,1.716966743379167,159.10840098810675,0.1443100525260092,0.6320097744464874,0
84.531313873781,3.742461101053834,6.094536277145909,1.7649090009896646,167.0943927932221,0.6463113843033454,0.6493130028247833,1
173.20693037683887,4.502216269661744,63.06395255980652,5.801636807938564,165.29976928595914,0.303700283187112,0.686618983745575,0
123.21339926939308,0.8317285058746009,27.545424478570723,2.6683129359408646,166.72469310483615,1.2089656415830206,0.8513799011707306,1
162.19656488889223,4.012950288982722,44.34349471025967,8.0719565895552,171.29336523033746,0.0750749140027551,0.8505134284496307,1
164.44961343903225,2.952797032853127,43.520738754329805,6.716417694443727,173.2947540436339,0.4738677071845245,0.8494194447994232,1
169.54444088712637,4.861050938765104,47.03288345152909,5.445559162242731,172.53566304622373,0.818497321662278,0.7787373661994934,1
172.22455223770407,0.4026331766024356,61.56161327165188,1.3702672074860267,165.9555322891379,5.5780316503908125,0.7791110873222351,1
159.21623375351942,6.016284234560303,75.18612135820766,5.676019564598988,140.09750157192605,0.5321952791410496,0.7141833901405334,0
167.0243535858941,1.1303240072465428,59.61397793608666,1.6234762143806378,166.45624820940458,5.396484644039035,0.7863567769527435,1
172.7665347416553,0.5146707891660611,55.75448735401136,0.1625953062498197,169.92301073290486,1.7183908201845242,0.9058544039726256,1
122.40076635879645,17.138058088528723,53.234950035563415,9.541781501016995,176.39638711382884,0.4912397860065169,0.6835865080356598,0
121.00198628796976,8.203519673939802,75.76030432760467,2.840766777953455,44.67928350766438,8.288126448479023,0.6317126750946045,0
150.57373629146184,4.62576859169431,46.61134990513423,3.817884759536984,177.70946220477762,0.8526135011837255,0.6446044743061066,0
144.14792841447158,4.587705335162241,82.12526968389346,1.828658426458197,147.80804680910884,0.9965080259878788,0.709004819393158,0
173.40710176501642,1.528029984813415,60.07114172774597,3.3664612247508248,165.33101841321871,3.455295495543865,0.7746824324131012,1
145.4516211188013,1.8937717918144443,38.119073327371694,2.3103237551089464,176.48173866518965,1.0590419546326757,0.8208390772342682,0
173.92450962922965,0.4397107706977721,72.42396987312966,6.816143343625036,157.1054359752107,2.3298521403627603,0.6101075112819672,0
118.43612455793884,2.280208247334919,19.39981263159791,3.937516052253749,176.67230312746852,1.031370410185616,0.8133018910884857,0
174.35398488028028,1.9112142575903164,78.28395764484287,1.7203868909954425,142.25879493669808,9.634954827414958,0.7157720625400543,0
159.92803114224,9.821134387944795,62.94514606159564,2.451002287559035,163.9528999581521,5.757672694608985,0.6285886764526367,0
58.41393091213707,5.238457573468338,40.32258307925824,8.397481351882007,169.27135035138517,3.137401070372647,0.8092387318611145,0
161.03816593026002,5.608282197122804,52.14080999444764,8.619965546703892,167.09354427520324,1.0114178636987958,0.7298259735107422,1
98.2236479260686,10.935208705069655,6.525403773348327,1.5964852476437557,174.53814587809612,3.363855193568071,0.5943814814090729,0
59.5254445805305,7.1669445306117545,10.19584304195341,5.89344988758749,175.22984239756096,0.6219312104204846,0.7281240224838257,0
164.13546026056804,2.5110305948537217,43.2117623469964,8.060383321435221,174.0503996706655,1.3001049857407452,0.8457630574703217,1
164.7165153928371,3.150039498278147,44.10259757349107,7.203829151833933,173.1424826508371,0.6055336192981997,0.8477319478988647,1
109.90795302472388,33.3560780135326,36.196200060342434,24.70615605238933,178.67081389829465,0.0576350556702607,0.8924296796321869,1
78.54498819144466,43.84685658739973,44.803704194404446,8.161994189104153,176.44251810004346,0.5163541066273609,0.8745585381984711,1
160.88125969273275,0.135557178933908,43.37642069489658,0.4656237851627161,177.35121316739966,2.292799009279236,0.6292085647583008,0
